gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166103,complete,AL,2026.0,0.0,1.0,16.02,Red,jng,Ferret,Partizan Sangal,0.0,Wukong,Akali,Orianna,Jayce,Nautilus,Rakan,1475.0,1.0,3.0,2.0,11.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,0.8136,1.139,1.0,0.0,8.0,9.0,5.0,36.0,10735.0,7450.0,303.0508,9658.0,183.0,16.0,167.0,7.4441,3632.0,4057.0,75.0,3356.0,4097.0,80.0,276.0,-40.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,5507.0,6226.0,110.0,4814.0,6196.0,114.0,693.0,30.0,-4.0,1.0,1.0,1.0,0.0,0.0,2.0,8242.0,8853.0,147.0,6079.0,8037.0,138.0,2163.0,816.0,9.0,3.0,5.0,1.0,0.0,0.0,4.0,10735.0,12130.0,183.0,7518.0,10144.0,146.0,3217.0,1986.0,37.0,3.0,11.0,2.0,1.0,0.0,7.0
LOLTMNT04_152138,complete,EBL,2026.0,0.0,2.0,16.02,Red,jng,Ferret,Partizan Sangal,0.0,Jarvan IV,Akali,Orianna,Sivir,Karma,Nautilus,1835.0,1.0,4.0,1.0,15.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.752,1.1117,1.0,0.0,11.0,8.0,8.0,42.0,13362.0,9343.0,305.4932,11575.0,225.0,17.0,208.0,7.3569,3508.0,4256.0,85.0,3943.0,4141.0,79.0,-435.0,115.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,5079.0,6262.0,116.0,6008.0,6383.0,110.0,-929.0,-121.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,7644.0,9229.0,153.0,9092.0,9974.0,153.0,-1448.0,-745.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,9833.0,12281.0,198.0,10412.0,11353.0,175.0,-579.0,928.0,23.0,2.0,7.0,1.0,2.0,6.0,3.0
LOLTMNT01_333373,complete,LCK,2026.0,0.0,1.0,16.02,Red,jng,Ferret,Partizan Sangal,0.0,Jarvan IV,Azir,Orianna,Ambessa,Rell,Lucian,1280.0,1.0,10.0,0.0,12.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.1719,1.2656,1.0,0.0,10.0,1.0,6.0,31.0,11084.0,8197.0,384.2344,9025.0,173.0,19.0,154.0,8.1094,4033.0,4783.0,86.0,3356.0,3599.0,65.0,677.0,1184.0,21.0,1.0,2.0,0.0,0.0,1.0,2.0,7511.0,8532.0,131.0,4673.0,5158.0,92.0,2838.0,3374.0,39.0,6.0,5.0,0.0,0.0,1.0,5.0,9931.0,11505.0,164.0,6105.0,7640.0,118.0,3826.0,3865.0,46.0,9.0,9.0,0.0,0.0,2.0,7.0,,,,,,,,,,,,,,,
LOLTMNT04_152292,complete,LEC,2026.0,0.0,2.0,16.02,Red,jng,Ferret,Partizan Sangal,0.0,Qiyana,Azir,Orianna,Varus,Neeko,Nautilus,1959.0,1.0,6.0,5.0,5.0,34.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0413,1.7152,1.0,1.0,5.0,13.0,1.0,57.0,15975.0,11703.0,358.438,14575.0,264.0,47.0,217.0,8.0858,4107.0,4437.0,85.0,3492.0,3864.0,75.0,615.0,573.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,6255.0,7242.0,127.0,5162.0,5824.0,103.0,1093.0,1418.0,24.0,2.0,1.0,1.0,1.0,1.0,1.0,9804.0,10744.0,170.0,6648.0,7993.0,123.0,3156.0,2751.0,47.0,4.0,3.0,1.0,1.0,4.0,5.0,11984.0,13027.0,210.0,8389.0,11119.0,143.0,3595.0,1908.0,67.0,5.0,3.0,3.0,2.0,5.0,7.0
LOLTMNT02_349161,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,Ferret,Partizan Sangal,1.0,Wukong,Neeko,Akali,Orianna,Azir,Syndra,1835.0,1.0,1.0,4.0,13.0,19.0,11.0,0.0,0.0,0.0,0.0,1.0,0.6213,0.9809,1.0,1.0,11.0,15.0,7.0,70.0,12573.0,8554.0,279.6948,10808.0,220.0,24.0,196.0,7.1935,3694.0,4223.0,82.0,3697.0,4211.0,76.0,-3.0,12.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,5381.0,6712.0,125.0,5490.0,6733.0,118.0,-109.0,-21.0,7.0,0.0,1.0,2.0,0.0,3.0,0.0,7961.0,10075.0,163.0,7550.0,9657.0,155.0,411.0,418.0,8.0,0.0,6.0,2.0,1.0,4.0,1.0,9654.0,12480.0,192.0,9822.0,11904.0,177.0,-168.0,576.0,15.0,0.0,8.0,3.0,3.0,5.0,2.0
LOLTMNT01_338721,complete,LCP,2026.0,0.0,2.0,16.02,Blue,jng,Ferret,Partizan Sangal,1.0,Vi,Akali,Neeko,Azir,Jarvan IV,Nocturne,1971.0,1.0,5.0,1.0,13.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,0.7002,1.0046,1.0,0.0,21.0,7.0,7.0,61.0,13848.0,9552.0,290.7763,12325.0,215.0,10.0,205.0,6.5449,3762.0,4714.0,86.0,3961.0,4424.0,84.0,-199.0,290.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6002.0,7854.0,123.0,5531.0,6761.0,118.0,471.0,1093.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,8227.0,10402.0,153.0,7634.0,10338.0,167.0,593.0,64.0,-14.0,3.0,3.0,0.0,1.0,2.0,1.0,9898.0,12426.0,182.0,9719.0,13088.0,208.0,179.0,-662.0,-26.0,3.0,5.0,0.0,2.0,2.0,1.0
LOLTMNT05_176846,complete,LFL,2026.0,0.0,1.0,16.03,Red,jng,Ferret,Partizan Sangal,0.0,Jarvan IV,Varus,Orianna,Nami,Ezreal,Yunara,1614.0,1.0,10.0,0.0,22.0,40.0,8.0,0.0,0.0,0.0,0.0,1.0,1.487,1.7844,1.0,0.0,9.0,7.0,5.0,37.0,13749.0,10181.0,378.4758,10575.0,170.0,15.0,155.0,6.3197,4182.0,4099.0,69.0,3490.0,3619.0,75.0,692.0,480.0,-6.0,2.0,2.0,0.0,0.0,0.0,0.0,5804.0,5784.0,90.0,5543.0,5531.0,110.0,261.0,253.0,-20.0,2.0,7.0,0.0,1.0,0.0,0.0,8557.0,9078.0,123.0,7319.0,7995.0,142.0,1238.0,1083.0,-19.0,4.0,14.0,0.0,1.0,1.0,3.0,12269.0,13357.0,162.0,9161.0,10162.0,165.0,3108.0,3195.0,-3.0,8.0,17.0,0.0,2.0,2.0,4.0
LOLTMNT05_176851,complete,AL,2026.0,1.0,2.0,16.03,Red,jng,Ferret,Partizan Sangal,0.0,Pantheon,Varus,Orianna,Azir,Blitzcrank,Alistar,1843.0,1.0,6.0,4.0,16.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0743,1.7254,1.0,0.0,9.0,1.0,5.0,33.0,13061.0,9026.0,293.847,11950.0,198.0,24.0,174.0,6.446,4082.0,3710.0,66.0,3878.0,3956.0,77.0,204.0,-246.0,-11.0,3.0,0.0,0.0,1.0,0.0,0.0,5914.0,6182.0,93.0,6558.0,7044.0,126.0,-644.0,-862.0,-33.0,4.0,3.0,1.0,2.0,1.0,0.0,7985.0,8950.0,126.0,9251.0,9579.0,168.0,-1266.0,-629.0,-42.0,5.0,4.0,2.0,3.0,2.0,1.0,9767.0,11292.0,157.0,10571.0,11148.0,187.0,-804.0,144.0,-30.0,5.0,7.0,4.0,3.0,4.0,4.0
LOLTMNT02_356982,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,jng,Ferret,Partizan Sangal,1.0,Dr. Mundo,Olaf,Neeko,Orianna,Sylas,Aurora,1115.0,1.0,4.0,1.0,14.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6682,1.9372,0.0,0.0,6.0,0.0,2.0,18.0,8623.0,6073.0,326.7982,8450.0,139.0,10.0,129.0,7.4798,4671.0,4608.0,83.0,3084.0,3267.0,59.0,1587.0,1341.0,24.0,2.0,7.0,0.0,0.0,0.0,3.0,6911.0,6880.0,109.0,4301.0,4952.0,84.0,2610.0,1928.0,25.0,4.0,10.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT02_357071,complete,LCKC,2026.0,0.0,2.0,16.03,Blue,jng,Ferret,Partizan Sangal,1.0,Jarvan IV,Olaf,Aurora,Orianna,Ezreal,Ashe,1368.0,1.0,4.0,2.0,24.0,35.0,8.0,1.0,0.0,0.0,0.0,0.0,1.5351,1.886,1.0,0.0,7.0,5.0,3.0,35.0,11118.0,8052.0,353.1579,8025.0,142.0,12.0,130.0,6.2281,3833.0,3696.0,62.0,3390.0,3863.0,74.0,443.0,-167.0,-12.0,1.0,3.0,0.0,0.0,0.0,2.0,6500.0,6809.0,92.0,5844.0,5977.0,110.0,656.0,832.0,-18.0,2.0,13.0,1.0,1.0,0.0,4.0,9164.0,10199.0,128.0,7869.0,7835.0,132.0,1295.0,2364.0,-4.0,2.0,19.0,2.0,1.0,3.0,6.0,,,,,,,,,,,,,,,
